0.16, 0.6
0.16, 0.6
0.16, 0.6
0.16, 0.6
0.16, 0.6
0.16, 0.6
0.16, 0.6
0.16, 0.6
0.16, 0.6
0.16, 0.6
0.16, 0.6
0.16, 0.6
0.16, 0.6
0.16, 0.6
0.16, 0.6
0.16, 0.6
0.16, 0.6
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.18, 0.7
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 1.0
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.9
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.8
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.7
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.6
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.5
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
0.2, 0.4
